name,data,notebook,ts,parameters
fees,0.061972869997899145,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.7478080518133363,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.6403843263651539,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.10047164336963861,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.418660530735592,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.25178888947958916,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.5486145680537586,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.32913978479289624,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-2.781916453648697,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.8766335360516915,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.7115466996044644,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
cagr,-0.6968568548896504,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.11685539295679878,momentum-research-backtest.ipynb,2026-05-12T15:13:11.667265,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
