name,data,notebook,ts,parameters
sharpe,2.566828550986587,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sortino,5.641696824565113,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
maxdd,-0.5168708902125992,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ir,2.059300835177537,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae,-0.1282488171182214,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
cagr,34.68851039424184,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae_std,0.15762525474798075,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe,0.5192252275940759,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
win_rate,0.6588736698769183,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_return,2.141818764020916,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe_std,1.436859339481562,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_std,0.7980513687590003,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
fees,16.8036184592631,momentum-research-backtest.ipynb,2026-05-12T14:13:06.249629,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
