name,data,notebook,ts,parameters
sharpe,-0.545436002989085,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.30713435856184623,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.6894958896400563,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.0879501821119328,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.33776547481754504,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.29083694998999354,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.5419284082811314,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.24075696736545965,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.1873390911619085,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.41259027792853,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.5885647310639607,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.11693738455317088,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.5749873596416788,momentum-research-backtest.ipynb,2026-05-12T14:30:12.530216,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
