name,data,notebook,ts,parameters
cagr,-0.4189967719998165,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.9133703231293467,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.14374711171725316,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.36920234745844027,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.4555150652382264,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.033175297609493656,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-1.7012225871502498,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.3390453461419805,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.5963468293864114,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.5306053781103977,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.119104859207275,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.2225573205815437,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.0648350291048796,momentum-research-backtest.ipynb,2026-05-12T13:56:47.825675,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
