name,data,notebook,ts,parameters
ann_return,-0.5459881629875198,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.08384619352448384,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
cagr,-0.579734657429035,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.4345767249431045,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-1.6256564090549965,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sortino,-2.417880777459006,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae_std,0.3047632707519748,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe_std,0.37396336980276634,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_std,0.3420688993298874,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.5371449362998668,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe,0.13295036356627385,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.11285988540201822,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.5690400308497633,momentum-research-backtest.ipynb,2026-05-12T15:59:48.245499,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
