name,data,notebook,ts,parameters
mfe,0.15276458222855757,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.4093951032840729,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
maxdd,-0.47737263592625967,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.4651842495894254,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.4690332867742887,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.5882105260940503,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe_std,0.41051948235441243,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.27901712677918344,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae,-0.1096657324714191,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sharpe,-1.4657184775459706,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.10656271429465941,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.28285887621368444,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-2.1577376852613064,momentum-research-backtest.ipynb,2026-05-12T14:44:14.924022,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
