name,data,notebook,ts,parameters
mae_std,0.22600553460977651,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.6547312039446683,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.4373850881392206,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.27650717938894664,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.5610286778431405,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,1.1098779792527624,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,0.10997722698231173,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.6391225225376023,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.11077557494087562,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,0.4141391305975568,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.55015829278379,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.3701547459395613,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.23199296874402447,momentum-research-backtest.ipynb,2026-05-12T14:09:11.843102,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
