name,data,notebook,ts,parameters
sharpe,-1.3020708252019602,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.2800955896639777,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.1568681615327988,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.3180418108144946,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.1459082886609927,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.39137567479394886,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.45813608360286545,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.3476220003711554,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6164053343591898,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.061859510243078675,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.23180946603675,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.0370122692918713,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.33661934808334815,momentum-research-backtest.ipynb,2026-05-12T14:43:31.693112,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
