name,data,notebook,ts,parameters
fees,2.025992081881398,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ann_return,1.7324734082507702,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mfe,1.3831912159293425,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ann_std,0.8328390431791771,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
cagr,7.849729934800374,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
sortino,4.2378296288828645,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mae,-0.18973561230535058,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mfe_std,4.485718834262176,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ir,1.600210313129479,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
sharpe,2.0545571168619983,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
maxdd,-0.46725328167824953,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mae_std,0.16616569336571857,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
win_rate,0.5519867541324966,momentum-research-backtest.ipynb,2026-05-12T15:35:26.746163,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
