name,data,notebook,ts,parameters
maxdd,-0.5081727118257628,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
fees,0.3788894847792023,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
cagr,0.08976818608618697,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe_std,0.45418866847658335,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae,-0.0883896285188957,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_std,0.3276132002819792,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_return,0.02136359137011816,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe,0.19796111713327552,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ir,-0.6881277820159566,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sharpe,0.06483933492848476,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
win_rate,0.6421007093997108,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sortino,0.42017868407743686,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae_std,0.18066573492132232,momentum-research-backtest.ipynb,2026-05-12T15:01:41.180069,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
