name,data,notebook,ts,parameters
ann_std,0.27891831343486634,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
cagr,-0.4804545413046967,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.15231582705604124,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.479325511455028,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.402241206205131,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-2.212554373635631,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.5097274407910999,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.2826169908954344,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.10370480096920169,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.11002631580223124,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.4224083504399364,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.5893707711951788,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.48373775919923434,momentum-research-backtest.ipynb,2026-05-12T15:27:44.119383,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
