name,data,notebook,ts,parameters
mae_std,0.31591001698341376,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.2774727410837342,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
fees,0.23872634520551644,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.33283845934251177,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe_std,0.5684251256717606,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-0.5118122695453184,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.5402358129784732,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.5877204675472592,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-0.6385919755936131,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.18623713868945185,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ir,-1.0630552242081386,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.4146318262711416,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.11764754418780596,momentum-research-backtest.ipynb,2026-05-12T14:11:37.800654,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
