name,data,notebook,ts,parameters
mfe,0.13295036356627385,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.3420688993298876,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.37396336980276657,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.5690400308497633,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.5797346574290358,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.537144936299869,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.11285988540201818,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.5459881629875225,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sortino,-2.417880777459011,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.4345767249431087,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.3047632707519746,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.6256564090550003,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.08384619352448376,momentum-research-backtest.ipynb,2026-05-12T15:59:36.415054,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
