name,data,notebook,ts,parameters
ann_std,0.17368683807202875,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.16351897230739904,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.2283724484534461,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.32797666647799,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.0882533163482524,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.3706794752708724,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-1.6048294501583371,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.385584678885152,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.193367158832578,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.405767167142199,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.14501774821825886,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.6172003695370896,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.20175292917025794,momentum-research-backtest.ipynb,2026-05-12T14:17:43.637609,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
