name,data,notebook,ts,parameters
mae_std,0.1813470676039535,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-0.5231713657847903,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-0.48357271541894725,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-0.9334876853048708,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.1773939438518254,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.3873566001700519,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.45150864116602846,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
cagr,-0.09718031124906074,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.10938508822196052,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.6214078916565664,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.2498689797407417,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.17334684687514584,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.0860704011550069,momentum-research-backtest.ipynb,2026-05-12T15:44:07.135597,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
