name,data,notebook,ts,parameters
ann_std,0.26520246298026484,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.23250742107153471,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ir,-1.0436938911011748,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-0.6493772605903866,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.09552821385267092,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-0.9827285659158521,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.6029944681792496,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.19693341504212342,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae_std,0.8016575742926035,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.28675495864226686,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.4775780727639105,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.35986454835769377,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.16659434418906116,momentum-research-backtest.ipynb,2026-05-12T13:51:10.992631,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
