name,data,notebook,ts,parameters
mfe,0.4629427460721875,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae_std,0.23995421911945475,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
win_rate,0.6934883987916873,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_std,0.7286345462863967,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sharpe,2.5655416271477742,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ir,2.066895749710948,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
fees,11.092209572596929,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
cagr,32.68268986190515,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sortino,6.189367681417403,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
maxdd,-0.4231901272420913,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe_std,0.9810814940936747,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae,-0.19579860653293535,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_return,1.944179951201399,momentum-research-backtest.ipynb,2026-05-12T13:55:52.938519,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
