name,data,notebook,ts,parameters
cagr,-0.3699219392193116,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.3110799455982277,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.5537289462408601,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.6256104522753619,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.1395123325748495,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.5465737615497883,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.5859721178786206,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.41513248888637505,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.11764984317177245,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.21756876027619262,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-0.8050476354668866,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.32387511170688266,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.18489053947012207,momentum-research-backtest.ipynb,2026-05-12T15:09:14.519949,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
