name,data,notebook,ts,parameters
ann_return,0.023358538432514203,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.12633592174373987,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.6165967130676537,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,0.9223916191345032,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.8153084016762203,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.2145587309744693,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.5593084038363456,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.23195120347287818,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.5830342663374101,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.5977114742690759,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.2725126426619334,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,0.2994962624999031,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.40949676631648424,momentum-research-backtest.ipynb,2026-05-12T14:30:33.043648,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
