name,data,notebook,ts,parameters
ir,-1.0630552242081341,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,-0.33283845934250866,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.540235812978472,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.5877204675472592,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.5684251256717606,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-0.6385919755936003,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.41463182627114137,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.11764754418780596,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.3159100169834137,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.18623713868945185,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-0.5118122695453112,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.2774727410837316,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.23872634520551683,momentum-research-backtest.ipynb,2026-05-12T14:11:33.554602,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
