name,data,notebook,ts,parameters
fees,0.8441903560039616,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.27054504496649123,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.5841489375489639,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,1.033099987729242,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.3529203855967797,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.2322201107174781,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.05631276404716068,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.5635858038676913,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.6202698327259699,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5925458303516795,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,0.35826775640368064,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.25418487427559766,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.12568147395864765,momentum-research-backtest.ipynb,2026-05-12T14:12:28.485138,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
