name,data,notebook,ts,parameters
mfe,0.1362912199982892,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.5278941349378623,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.5708003129949548,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.08789938308224629,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.5599663786185487,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.5270006146450692,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-2.361945969523727,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.3026877476052846,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.33687320448187125,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.5911393079614715,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.11340472550957405,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.41221609208484516,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.5190281925151028,momentum-research-backtest.ipynb,2026-05-12T14:11:01.600644,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
