name,data,notebook,ts,parameters
win_rate,0.5875307780515883,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_return,-0.4094496821718471,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.27882225184966786,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-2.1450797490161375,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.4608143673486893,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
maxdd,-0.4765125669060918,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae,-0.11020323414921382,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe_std,0.3991835699292058,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
cagr,-0.46774496284301725,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe,0.15206882039211855,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
fees,0.1061558880747451,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.4761942206806486,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.28521520009474727,momentum-research-backtest.ipynb,2026-05-12T15:04:18.834168,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
