name,data,notebook,ts,parameters
mae_std,0.2702137098644195,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae,-0.10887335441270456,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
maxdd,-0.528359135032811,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_std,0.33969864476293476,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe_std,0.502417900038585,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,-0.3704410364067909,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.19463600740732495,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,-0.2126985970772318,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,-0.18245636804702814,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,-0.3204024440064826,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-1.005775963536168,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.2599044531990486,momentum-research-backtest.ipynb,2026-05-12T15:28:40.287457,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
