name,data,notebook,ts,parameters
fees,0.061972869997899444,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
maxdd,-0.640384326365149,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.7115466996044335,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-2.7819164536486247,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.747808051813315,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
cagr,-0.696856854889643,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.10047164336963857,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.32913978479289613,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.5486145680537586,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.11685539295679885,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-1.8766335360516448,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.25178888947958944,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.41866053073559184,momentum-research-backtest.ipynb,2026-05-12T15:13:22.188096,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
