name,data,notebook,ts,parameters
cagr,-0.3766676974862444,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-0.8015491125949404,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_std,0.42021641355459294,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,-0.32776114162660386,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.30856298722787906,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,-0.6260342344598928,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ir,-1.1154944949132244,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.22269336853808416,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.18508764649545784,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.5857850243227537,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.5597937818646558,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.539754472249079,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.11760390357946686,momentum-research-backtest.ipynb,2026-05-12T15:33:31.899658,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
