name,data,notebook,ts,parameters
win_rate,0.6198177378679253,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.27757297627947475,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-0.7410618980680407,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.24298256904147453,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-1.1839083396953782,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-0.9843857792005962,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.17612800217310404,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.18419257247180137,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.8253904686488786,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.052653614727127894,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.3977511007973912,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.4040958067087971,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.3815728938212585,momentum-research-backtest.ipynb,2026-05-12T13:50:01.797988,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
