name,data,notebook,ts,parameters
ann_std,0.27901712677918333,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.10966573247141911,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.28285887621368455,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.5882105260940503,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.46903328677428757,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-2.157737685261294,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.15276458222855757,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.10656271429465947,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.465184249589423,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.4773726359262586,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.40939510328407136,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.4657184775459635,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.4105194823544122,momentum-research-backtest.ipynb,2026-05-12T14:44:16.363798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
