name,data,notebook,ts,parameters
cagr,0.08961674093353603,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.1809066277721767,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,0.4200777939106179,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.19911801351725755,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.6724595208699302,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.643982129943989,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.024404052841886695,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.07139708605685452,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.46481938814009216,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.327858854378969,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.38146674007726866,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.5049931439123014,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.08838806690450239,momentum-research-backtest.ipynb,2026-05-12T14:42:25.254747,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
