name,data,notebook,ts,parameters
sortino,1.4215381389921267,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_std,0.23584193304564083,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae,-0.1571627399357139,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae_std,0.41599677031055643,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ir,-0.640795217376427,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe,0.2211769439656589,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
maxdd,-0.291122851915664,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
cagr,0.18914133134893601,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_return,0.0863057977084546,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sharpe,0.6086025643810716,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe_std,0.5298705285374732,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
win_rate,0.6304187689625468,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
fees,0.20785483832921056,momentum-research-backtest.ipynb,2026-05-12T13:48:28.555588,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
