name,data,notebook,ts,parameters
cagr,-0.12058158593141907,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-0.6213749813931869,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.0862730232947835,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.12632444848039565,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.6114196612163763,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-0.883255564630703,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.07341219686452272,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.2746445297564246,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.19725298765705868,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.3907683213744949,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.6299072553084948,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.2082876782199553,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.08417557651175656,momentum-research-backtest.ipynb,2026-05-12T14:00:19.977734,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
