name,data,notebook,ts,parameters
fees,0.13180284038196416,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_std,0.20616527282193142,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae_std,0.23470930541461488,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ir,-1.448245405577323,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
cagr,-0.3598714437416618,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sortino,-1.9677860141498522,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe_std,0.36468049775671973,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
maxdd,-0.4418336970701645,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
win_rate,0.6108708920974956,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe,0.15523462822506076,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sharpe,-1.4243437828182675,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae,-0.0943122763970623,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_return,-0.30270279829795543,momentum-research-backtest.ipynb,2026-05-12T15:23:11.560369,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
