name,data,notebook,ts,parameters
mfe,0.1581837047050653,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.534628258563372,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.7479212572728775,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,0.48992834665357193,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,1.6451055773702732,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,0.8100319043167238,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.5714644434451609,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.5897911939893644,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.40655729313104133,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.06549422860964864,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.32107736081897825,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.1350987807878039,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.5996525333323489,momentum-research-backtest.ipynb,2026-05-12T14:34:23.681234,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
