name,data,notebook,ts,parameters
mfe_std,0.3637112213986784,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.3223234023162333,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.30717823575492337,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.6092536409731325,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.0113755319955435,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.1714370688511619,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.22826606797656673,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-1.3293177804762877,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.4551001503424743,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.04397446842493233,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-0.8294203228696838,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.8668248279806099,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.42586711709365177,momentum-research-backtest.ipynb,2026-05-12T13:53:34.653916,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
