name,data,notebook,ts,parameters
ann_return,-0.7473545222694069,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.36466412944831117,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.11917507265120464,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-1.7900229608161236,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.361596162467691,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.12225513868789528,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.6837514477273707,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.4985502054905313,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.6849780900554159,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.5485000169316768,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.12334893198896446,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-1.2505544899391512,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.5666570375339592,momentum-research-backtest.ipynb,2026-05-12T15:14:20.616423,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
