name,data,notebook,ts,parameters
sortino,-1.7012225871502453,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
win_rate,0.5963468293864114,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe_std,0.2225573205815437,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ir,-1.1191048592072752,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
maxdd,-0.5306053781103963,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae,-0.4555150652382264,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe,0.14374711171725313,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sharpe,-1.0648350291048787,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
cagr,-0.4189967719998169,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
fees,0.03317529760949368,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_std,0.3692023474584389,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae_std,0.9133703231293481,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_return,-0.33904534614198073,momentum-research-backtest.ipynb,2026-05-12T13:56:24.583097,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
