name,data,notebook,ts,parameters
fees,0.28609237113822217,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.1414439968127983,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.27965559592382544,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.6092888281333456,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-0.26605279197891574,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.10915184973346488,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.19544212573234876,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.3368074297572892,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe_std,0.5352704982152146,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.5153725982002527,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ir,-0.95951342831509,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.1644324098246236,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-0.1553426493087119,momentum-research-backtest.ipynb,2026-05-12T14:08:14.959713,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
