name,data,notebook,ts,parameters
maxdd,-0.2963726704576101,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.1352020913588126,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.11609485331568276,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.19547345681070957,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.4674831725138415,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.2559753597940366,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
cagr,-0.2554279475398879,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.278073305182958,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.16148258084850792,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.3150479906490148,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.6341446277835057,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-2.1635704847381705,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.090591790328336,momentum-research-backtest.ipynb,2026-05-12T15:16:47.113307,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
