name,data,notebook,ts,parameters
ann_std,0.26410732209270493,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,-0.2228719444984381,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.09545191450264776,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.27791938255403387,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.3539301761616251,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.4459723276510347,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.18134755945792227,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.08810402508771248,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.20849234176821158,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.09446630990390972,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-1.0177372818618897,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.6266783360801313,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.47632583392720534,momentum-research-backtest.ipynb,2026-05-12T14:22:22.118918,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
