name,data,notebook,ts,parameters
fees,0.3814667400772678,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.08838806690450239,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5049931439123017,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.32785885437896917,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.08961674093353617,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.024404052841887236,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.6724595208699301,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.46481938814009266,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.18090662777217673,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.19911801351725752,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.6439318483671588,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,0.42007779391062267,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,0.07139708605685835,momentum-research-backtest.ipynb,2026-05-12T14:42:13.528189,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
