name,data,notebook,ts,parameters
mae_std,0.1490792790699288,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
fees,1.9318000348542939,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
cagr,11.518125179073515,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae,-0.15439255940576935,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
maxdd,-0.4497818265414979,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
win_rate,0.6271734179162916,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ir,1.6571885533294366,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sortino,4.455152399472016,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_std,0.7779927026152389,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe,1.3900138210635555,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_return,1.7396478121146397,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe_std,4.363852207243403,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sharpe,2.179774215000877,momentum-research-backtest.ipynb,2026-05-12T15:10:44.427739,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
