name,data,notebook,ts,parameters
ann_return,-0.37119177582785773,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.053378445983636724,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.3293416886942258,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.6046732401211232,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.2510836500854368,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.3252886608773176,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.3240136300234564,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.438725553295246,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.076596693987909,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.13438252854710828,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.16422153053992433,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.511000155950567,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.369202901866061,momentum-research-backtest.ipynb,2026-05-12T14:10:31.723612,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
