name,data,notebook,ts,parameters
ann_return,-0.22826606797657248,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-1.3293177804763068,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.17143706885116194,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-0.8294203228696946,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.04397446842493302,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.3071782357549302,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.0113755319955497,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.42586711709365144,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.32232340231623197,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.4551001503424705,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6092536409731325,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.36371122139867906,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.866824827980608,momentum-research-backtest.ipynb,2026-05-12T13:53:21.591348,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
