name,data,notebook,ts,parameters
ir,-0.4094967663164786,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe_std,0.58303426633741,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_std,0.5593084038363458,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
cagr,0.21455873097447292,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
fees,0.8153084016762223,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe,0.23195120347287812,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae_std,0.27251264266193354,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
win_rate,0.6165967130676537,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sortino,0.9223916191345142,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae,-0.12633592174373987,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sharpe,0.2994962624999102,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
maxdd,-0.5977114742690756,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_return,0.023358538432517673,momentum-research-backtest.ipynb,2026-05-12T14:30:46.973795,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
