name,data,notebook,ts,parameters
mfe_std,0.981081494093675,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ann_std,0.7286345462863966,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
sharpe,2.5655416271477742,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
sortino,6.1893676814174015,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
maxdd,-0.42319012724209126,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mfe,0.4629427460721875,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mae_std,0.23995421911945478,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mae,-0.19579860653293535,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
win_rate,0.6934883987916873,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ann_return,1.944179951201399,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
fees,11.09220957259693,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ir,2.066895749710948,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
cagr,32.68268986190514,momentum-research-backtest.ipynb,2026-05-12T13:55:47.739934,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
