name,data,notebook,ts,parameters
sortino,-2.278547835605191,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.37249966616276564,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.3278026383600432,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.17276538204645717,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.5148528538129314,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.21536574127563402,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.4439631774487558,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.5983642931660772,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.043562210241515076,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.5791910148499028,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.11429579623602848,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.47063938305402697,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.3889548780960486,momentum-research-backtest.ipynb,2026-05-12T14:31:54.978572,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
