name,data,notebook,ts,parameters
ir,-1.0674838539562586,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.178191789269615,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.0583654195597145,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.6264967287803805,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-0.3832891168273076,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.24254476086454152,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-0.45345879089300456,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.08696402041360465,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.18162250875379757,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe_std,0.41469758696923203,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
fees,0.20337039819008199,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.44870334132314055,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.07976538154714823,momentum-research-backtest.ipynb,2026-05-12T14:37:05.427440,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
