name,data,notebook,ts,parameters
mae_std,0.23470930541461427,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.4482454055773433,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe,0.1552346282250608,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
cagr,-0.35987144374166946,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.4418336970701676,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sortino,-1.9677860141499193,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe_std,0.3646804977567197,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_return,-0.3027027982979671,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.1318028403819641,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-1.4243437828183247,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_std,0.20616527282193178,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.09431227639706227,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.6108708920974956,momentum-research-backtest.ipynb,2026-05-12T15:23:00.839558,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
