name,data,notebook,ts,parameters
ir,-1.0057759635361634,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.18245636804702525,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.5024179000385849,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.2599044531990483,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.10887335441270456,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.2702137098644193,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.19463600740732495,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.3704410364067808,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.5283591350328117,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.21269859707722888,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.3396986447629347,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-0.3204024440064681,momentum-research-backtest.ipynb,2026-05-12T15:28:26.351815,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
