name,data,notebook,ts,parameters
mfe_std,0.5584628467878614,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.3202224929310474,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.6251842647084374,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,-0.05070576809093055,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.5887167406062722,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.13159519670223657,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.09050650582245118,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,0.7667339495655061,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,0.17731822372893688,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.6154630505613301,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.6380707541103158,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.2268067898812303,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.3045499475076923,momentum-research-backtest.ipynb,2026-05-12T16:01:38.386232,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
