name,data,notebook,ts,parameters
maxdd,-0.3004463275599901,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-1.3349076450928241,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.11590928846874876,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.3119367102752041,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.2595014384540303,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.24805956226942408,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.6322100705764123,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
fees,0.09193701643926903,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.16019076756064612,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_std,0.14390676429517696,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-2.0221744918404356,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.0934527615920482,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.18732465696545042,momentum-research-backtest.ipynb,2026-05-12T15:42:31.405721,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
