name,data,notebook,ts,parameters
ir,-1.3527126523833428,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.3480144809988822,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.5829004966190574,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.28360465595429846,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.5583953973138647,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.3651482913850517,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.046178736682596554,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.5706075800489435,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.4102886421731557,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.077782076850175,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.5000664232718967,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.12918184425137735,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.9720697387890586,momentum-research-backtest.ipynb,2026-05-12T13:57:48.630774,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
