name,data,notebook,ts,parameters
ann_return,0.07559055191494461,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-0.7002967639134898,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.230583586534866,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.6087213476184947,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.3178409466782782,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.31694075941625055,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.2241800487927939,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,0.9583555352340463,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.44918569227396077,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,0.1585236578125891,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,0.45784636934229067,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.1767363565377887,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.15072486990056574,momentum-research-backtest.ipynb,2026-05-12T13:43:56.727335,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
