name,data,notebook,ts,parameters
sharpe,-0.2796638307882713,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.10815507305210159,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.29014468821673317,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ir,-0.9700146541418244,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,-0.16770912956277345,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.5164640785005219,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,-0.14871696047743446,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_std,0.33710687223180613,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.6117985907117229,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,-0.16655268618815755,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.1970728895870153,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.2720208944725687,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.5404269553273463,momentum-research-backtest.ipynb,2026-05-12T14:26:20.885194,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
