name,data,notebook,ts,parameters
maxdd,-0.6835151805219983,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.3566670299634891,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.74741547023255,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-1.2316211441780784,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.5486517081162848,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.3608550379893536,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.12400021835890399,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-1.7527028668841707,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.12284562845699751,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.12139321012301907,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,-0.6831322679226018,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-1.4706192948794574,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.5741504894997806,momentum-research-backtest.ipynb,2026-05-12T15:38:19.629716,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
