name,data,notebook,ts,parameters
cagr,-0.469033286774288,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.1096657324714191,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.27901712677918294,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.2828588762136846,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.5882105260940503,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-2.157737685261303,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.465718477545971,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.47737263592625984,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.4651842495894272,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.4093951032840734,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.1527645822285576,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.10656271429466002,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.4105194823544124,momentum-research-backtest.ipynb,2026-05-12T14:44:08.322294,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
