name,data,notebook,ts,parameters
sortino,-1.7900229608161315,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.12225513868789525,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-1.4985502054905364,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.6837514477273712,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.12334893198896449,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.5485000169316768,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.11917507265120496,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.5666570375339587,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-1.2505544899391572,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.6849780900554159,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.3646641294483112,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.3615961624676911,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.7473545222694107,momentum-research-backtest.ipynb,2026-05-12T15:13:45.406628,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
