name,data,notebook,ts,parameters
ir,-0.6564140935280223,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe,0.1983982205185512,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
win_rate,0.6408637798498072,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sortino,0.4912639053343102,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae_std,0.18038170491540778,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
maxdd,-0.5027279300698086,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
cagr,0.11112913085250106,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe_std,0.47190369412372296,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
fees,0.40270169050548776,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sharpe,0.1228265297765071,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_return,0.03830381468411437,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae,-0.08861706460788567,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_std,0.32582598305458604,momentum-research-backtest.ipynb,2026-05-12T14:05:31.154578,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
