name,data,notebook,ts,parameters
sharpe,0.8100319043167223,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
cagr,0.7479212572728732,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sortino,1.6451055773702705,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
fees,0.5897911939893641,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ir,-0.06549422860964975,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe,0.1581837047050653,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_return,0.48992834665357093,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae,-0.1350987807878039,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae_std,0.32107736081897836,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe_std,0.40655729313104144,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
maxdd,-0.5346282585633727,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_std,0.5996525333323489,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
win_rate,0.5714644434451609,momentum-research-backtest.ipynb,2026-05-12T14:34:29.644298,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
