name,data,notebook,ts,parameters
mae,-0.14220491572717855,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
cagr,0.5811199367381895,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
maxdd,-0.37319428593131587,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
mfe_std,0.5019750491729285,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
mae_std,0.18555291678301566,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
sharpe,1.0199964062601223,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
mfe,0.2527347208091729,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
fees,0.247835347405826,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
ir,-0.10647350696384897,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
ann_return,0.2929730702660432,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
win_rate,0.6048226760928526,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
ann_std,0.31704773030749955,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
sortino,1.8142432323284616,momentum-research-backtest.ipynb,2026-05-12T13:45:47.698296,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
