name,data,notebook,ts,parameters
sortino,-2.0145025107584362,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.2287028387164138,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.28009972478106165,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.38696646298943366,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.4579997886482917,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.3310712218228417,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6163196224927276,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.35452376128697194,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.14383798774100065,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.291415204240606,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.1562903651093272,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.31378381566882435,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.06333511011043776,momentum-research-backtest.ipynb,2026-05-12T14:06:57.211725,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
