name,data,notebook,ts,parameters
sharpe,-0.09058914345313779,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
cagr,-0.012317673272033786,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
maxdd,-0.5164556046585298,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe_std,0.423299616066228,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe,0.18664958860087333,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae_std,0.19049363629151725,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sortino,0.15020063669998052,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ir,-0.6556056774925973,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_return,-0.051853235253684744,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae,-0.08567172573750712,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_std,0.3284550332240817,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
fees,0.2653280525873905,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
win_rate,0.6378822983916864,momentum-research-backtest.ipynb,2026-05-12T15:51:18.868086,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
