name,data,notebook,ts,parameters
mfe_std,0.5841489375489637,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.2322201107174781,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,0.05631276404716057,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.5635858038676913,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.3529203855967793,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.27054504496649123,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.12568147395864765,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.6202698327259699,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,0.3582677564036801,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.2541848742755993,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.5925458303516795,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,1.0330999877292422,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.844190356003966,momentum-research-backtest.ipynb,2026-05-12T14:12:26.651722,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
