name,data,notebook,ts,parameters
sortino,2.8553531085786594,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ann_return,0.6637603284775406,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
cagr,1.4427194766080969,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
sharpe,1.6196589362358815,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mae_std,0.11503436545686764,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
win_rate,0.6170163391211185,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ir,0.6884803110570479,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ann_std,0.41217881908412796,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mfe_std,1.2323764031375646,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mfe,0.38313972583635875,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mae,-0.09097041331813979,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
maxdd,-0.35958675701255705,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
fees,0.4324268743387086,momentum-research-backtest.ipynb,2026-05-12T14:23:39.838104,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
